white,black
1.037700000000000000e+04,1.035900000000000000e+04
9.220000000000000000e+03,9.276000000000000000e+03
1.076400000000000000e+04,1.357200000000000000e+04
7.009999999999999091e+03,6.914000000000000909e+03
1.204000000000000000e+04,1.551600000000000000e+04
1.171400000000000000e+04,1.262200000000000000e+04
4.489999999999999091e+03,1.567400000000000000e+04
8.107999999999999091e+03,8.276000000000000000e+03
8.566999999999996362e+03,1.453700000000000364e+04
8.347000000000000000e+03,1.014900000000000000e+04
8.025000000000000000e+03,7.851000000000000000e+03
6.698000000000000000e+03,1.125800000000000000e+04
7.540000000000000000e+03,9.360000000000000000e+03
3.282999999999999091e+03,1.414100000000000000e+04
9.038000000000000000e+03,1.000600000000000000e+04
1.154800000000000000e+04,1.095200000000000000e+04
9.322000000000000000e+03,1.378200000000000000e+04
4.872999999999998181e+03,1.529100000000000182e+04
2.780999999999999091e+03,1.626300000000000000e+04
7.445999999999999091e+03,8.430000000000000000e+03
7.035999999999998181e+03,1.486800000000000182e+04
5.748000000000000000e+03,8.176000000000000000e+03
5.619000000000000000e+03,1.076500000000000000e+04
1.937999999999999318e+03,9.298000000000000000e+03
7.908999999999999091e+03,1.769100000000000000e+04
9.751000000000000000e+03,1.215300000000000000e+04
8.119000000000000000e+03,1.037700000000000000e+04
8.746000000000000000e+03,1.257000000000000000e+04
2.966999999999999091e+03,1.341700000000000000e+04
1.010100000000000000e+04,1.239900000000000000e+04
4.681999999999998181e+03,1.221800000000000182e+04
4.837000000000000000e+03,1.103900000000000000e+04
6.804000000000000000e+03,8.572000000000000000e+03
8.129999999999998181e+03,1.558600000000000182e+04
5.251999999999999091e+03,9.148000000000000000e+03
2.596999999999999091e+03,1.039900000000000000e+04
3.902999999999999545e+03,1.920100000000000000e+04
8.915000000000000000e+03,1.240100000000000000e+04
8.995000000000000000e+03,1.116900000000000000e+04
9.156000000000000000e+03,1.216000000000000000e+04
9.147000000000000000e+03,1.456900000000000000e+04
1.011600000000000000e+04,1.422000000000000000e+04
6.918000000000000000e+03,1.804600000000000000e+04
7.483999999999999091e+03,9.940000000000000000e+03
6.427000000000000000e+03,6.569000000000000000e+03
1.000300000000000000e+04,1.496100000000000000e+04
9.822000000000000000e+03,1.208200000000000000e+04
9.499000000000000000e+03,1.181700000000000000e+04
5.921000000000000000e+03,7.535000000000000000e+03
1.110000000000000000e+04,1.140000000000000000e+04
9.267000000000000000e+03,1.033300000000000000e+04
7.675000000000000000e+03,9.749000000000000000e+03
4.398999999999999091e+03,1.870500000000000000e+04
1.049500000000000000e+04,1.322100000000000000e+04
2.408999999999999545e+03,8.827000000000000000e+03
8.221000000000000000e+03,7.655000000000000000e+03
9.015000000000000000e+03,1.172100000000000000e+04
4.421999999999998181e+03,1.462200000000000182e+04
8.708000000000000000e+03,1.033600000000000000e+04
6.297999999999999091e+03,1.165800000000000000e+04
7.285999999999998181e+03,1.705000000000000000e+04
2.601000000000000000e+03,1.277500000000000000e+04
6.874000000000000000e+03,7.526000000000000000e+03
9.125000000000000000e+03,1.103900000000000000e+04
6.789000000000000000e+03,8.587000000000000000e+03
7.644000000000000000e+03,9.780000000000000000e+03
4.690999999999998181e+03,1.841300000000000000e+04
6.472999999999999091e+03,1.202300000000000000e+04
8.929999999999998181e+03,1.238600000000000182e+04
7.817000000000000000e+03,9.607000000000000000e+03
8.871999999999998181e+03,1.362800000000000182e+04
7.237999999999999091e+03,7.646000000000000909e+03
1.028500000000000000e+04,1.281900000000000000e+04
9.152000000000000000e+03,8.804000000000000000e+03
5.430999999999999091e+03,1.146900000000000000e+04
9.991000000000000000e+03,1.132500000000000000e+04
8.833000000000000000e+03,6.543000000000000000e+03
7.543999999999999091e+03,8.332000000000000000e+03
8.509000000000000000e+03,9.987000000000000000e+03
9.383000000000000000e+03,1.372100000000000000e+04
9.952000000000000000e+03,1.195200000000000000e+04
3.997999999999999091e+03,1.731800000000000000e+04
9.544000000000000000e+03,1.417200000000000000e+04
8.147999999999999091e+03,9.276000000000000000e+03
9.177000000000000000e+03,1.837900000000000000e+04
1.057900000000000000e+04,1.502100000000000000e+04
1.043200000000000000e+04,1.147200000000000000e+04
8.211000000000000000e+03,8.689000000000000000e+03
1.082500000000000000e+04,1.049100000000000000e+04
8.034000000000000000e+03,1.507000000000000000e+04
3.461999999999998636e+03,1.844200000000000000e+04
8.633000000000000000e+03,9.323000000000000000e+03
1.028100000000000000e+04,8.763000000000000000e+03
1.131800000000000000e+04,1.364600000000000000e+04
9.229000000000000000e+03,1.093500000000000000e+04
6.847000000000000000e+03,1.057700000000000000e+04
1.002400000000000000e+04,1.014000000000000000e+04
1.052500000000000000e+04,1.319100000000000000e+04
9.794000000000000000e+03,1.152200000000000000e+04
8.199000000000000000e+03,9.225000000000000000e+03
9.852000000000000000e+03,1.639200000000000000e+04
5.573000000000000000e+03,6.527000000000000000e+03
6.815999999999999091e+03,1.060800000000000000e+04
7.794000000000000000e+03,6.606000000000000000e+03
7.893000000000000000e+03,1.060300000000000000e+04
1.041800000000000000e+04,9.746000000000000000e+03
6.701999999999999091e+03,8.674000000000000000e+03
5.971000000000000000e+03,8.429000000000000000e+03
5.957999999999998181e+03,1.477800000000000182e+04
5.351999999999998181e+03,2.089200000000000000e+04
7.360000000000000000e+03,1.006400000000000000e+04
7.131000000000000000e+03,1.418500000000000000e+04
7.333999999999998181e+03,2.652200000000000000e+04
1.449500000000000000e+04,1.790500000000000000e+04
7.025999999999998181e+03,9.358000000000001819e+03
5.912000000000000000e+03,1.599200000000000000e+04
7.293999999999999091e+03,1.013000000000000000e+04
4.255999999999998181e+03,1.264400000000000182e+04
8.478000000000000000e+03,1.168600000000000000e+04
6.252000000000000000e+03,1.064800000000000000e+04
6.560000000000000000e+03,1.034000000000000000e+04
5.276999999999998181e+03,7.267000000000001819e+03
7.660999999999998181e+03,1.544300000000000182e+04
6.111000000000000000e+03,9.765000000000000000e+03
7.306000000000000000e+03,1.119000000000000000e+04
6.906000000000000000e+03,8.470000000000000000e+03
5.857000000000000000e+03,1.785900000000000000e+04
4.340999999999999091e+03,1.639500000000000000e+04
9.918000000000000000e+03,1.697800000000000000e+04
5.379000000000000000e+03,1.049700000000000000e+04
1.009500000000000000e+04,1.550500000000000000e+04
6.589000000000000000e+03,1.245500000000000000e+04
1.080600000000000000e+04,1.479400000000000000e+04
3.548999999999999091e+03,1.283500000000000000e+04
5.804999999999998181e+03,1.791100000000000000e+04
4.488000000000000000e+03,9.912000000000000000e+03
9.183000000000000000e+03,8.241000000000000000e+03
1.071000000000000000e+04,1.553400000000000000e+04
4.363999999999998181e+03,1.637200000000000182e+04
9.049000000000000000e+03,1.917500000000000000e+04
1.019500000000000000e+04,1.476900000000000000e+04
7.110999999999998181e+03,1.362500000000000182e+04
7.138999999999999091e+03,1.028500000000000000e+04
6.966000000000000000e+03,8.910000000000000000e+03
7.510000000000000000e+03,1.153400000000000000e+04
7.811999999999999091e+03,9.612000000000000000e+03
5.234999999999998181e+03,1.436500000000000182e+04
3.146999999999999091e+03,1.077700000000000000e+04
3.221999999999999091e+03,2.174200000000000000e+04
4.425999999999999091e+03,1.807400000000000000e+04
4.794000000000000000e+03,1.159000000000000000e+04
9.566000000000000000e+03,1.059800000000000000e+04
5.906000000000000000e+03,1.151800000000000000e+04
2.436999999999999091e+03,1.148700000000000000e+04
9.516000000000000000e+03,2.288400000000000000e+04
7.242999999999998181e+03,1.772100000000000000e+04
2.753999999999999091e+03,1.520200000000000000e+04
3.570999999999999091e+03,2.139300000000000000e+04
8.078000000000000000e+03,1.442200000000000000e+04
4.794999999999998181e+03,1.480500000000000182e+04
4.359999999999999091e+03,8.184000000000000909e+03
6.642000000000000000e+03,1.025800000000000000e+04
5.794999999999999091e+03,1.730900000000000000e+04
5.601000000000000000e+03,6.943000000000000000e+03
4.813000000000000000e+03,8.643000000000000000e+03
5.556999999999998181e+03,1.404300000000000182e+04
4.985999999999999091e+03,9.898000000000000000e+03
7.790000000000000000e+03,1.531400000000000000e+04
5.088000000000000000e+03,1.233600000000000000e+04
8.436000000000000000e+03,9.520000000000000000e+03
6.359999999999998181e+03,1.554400000000000182e+04
7.834999999999999091e+03,8.549000000000000000e+03
9.039000000000000000e+03,1.227700000000000000e+04
4.555999999999999091e+03,9.368000000000000000e+03
5.044000000000000000e+03,1.238000000000000000e+04
4.956999999999998181e+03,1.577900000000000182e+04
2.989000000000000000e+03,8.675000000000000000e+03
5.771999999999998181e+03,2.178400000000000000e+04
5.571000000000000000e+03,9.805000000000000000e+03
7.605000000000000000e+03,1.673100000000000000e+04
4.190999999999999091e+03,1.654500000000000000e+04
6.714999999999999091e+03,2.084100000000000000e+04
8.379000000000000000e+03,1.122100000000000000e+04
5.245999999999998181e+03,1.325000000000000182e+04
8.758000000000000000e+03,1.255800000000000000e+04
3.260999999999999091e+03,1.162300000000000000e+04
4.937999999999998181e+03,1.466200000000000182e+04
3.726999999999999091e+03,1.758900000000000000e+04
6.050999999999998181e+03,1.411300000000000182e+04
5.871999999999998181e+03,1.429200000000000182e+04
1.984999999999999545e+03,5.411000000000000000e+03
1.018700000000000000e+04,1.231300000000000000e+04
6.354999999999998181e+03,1.798100000000000000e+04
3.706999999999999091e+03,1.117700000000000000e+04
7.983000000000000000e+03,1.106100000000000000e+04
4.788999999999998181e+03,1.711500000000000000e+04
3.617999999999999091e+03,1.276600000000000000e+04
5.120999999999999091e+03,1.392300000000000000e+04
4.093999999999998636e+03,1.962200000000000000e+04
5.792999999999999091e+03,1.110700000000000000e+04
5.625000000000000000e+03,8.775000000000000000e+03
8.775000000000000000e+03,1.432900000000000000e+04
8.463000000000000000e+03,1.843300000000000000e+04
7.847999999999999091e+03,1.064800000000000000e+04
9.494000000000000000e+03,1.182200000000000000e+04
3.892999999999998636e+03,1.570700000000000182e+04
5.085999999999998181e+03,2.247000000000000000e+04
4.357999999999999091e+03,1.754600000000000000e+04
4.917999999999999091e+03,1.095800000000000000e+04
2.190999999999999545e+03,1.419300000000000000e+04
4.257999999999999091e+03,1.316600000000000000e+04
2.796999999999999091e+03,1.307900000000000000e+04
6.144999999999999091e+03,7.311000000000000909e+03
6.448999999999998181e+03,1.486700000000000182e+04
8.255000000000000000e+03,1.248100000000000000e+04
7.408999999999998181e+03,1.275500000000000182e+04
7.585000000000000000e+03,2.409900000000000000e+04
8.153999999999998181e+03,1.556200000000000182e+04
2.979999999999999091e+03,1.239600000000000000e+04
7.092999999999998181e+03,1.307100000000000182e+04
9.752000000000000000e+03,1.274800000000000000e+04
7.004999999999999091e+03,1.609900000000000000e+04
5.152999999999998181e+03,2.307100000000000000e+04
5.072999999999998181e+03,1.864300000000000000e+04
7.758000000000000000e+03,1.657800000000000000e+04
4.372999999999999091e+03,1.522700000000000000e+04
8.177000000000000000e+03,1.198700000000000000e+04
7.393000000000000000e+03,8.991000000000000000e+03
1.076500000000000000e+04,1.113900000000000000e+04
5.228999999999998181e+03,1.910700000000000000e+04
8.324000000000000000e+03,1.664000000000000000e+04
8.354000000000000000e+03,1.181000000000000000e+04
8.510999999999998181e+03,1.108900000000000182e+04
1.091700000000000000e+04,1.663900000000000000e+04
7.598999999999999091e+03,1.144500000000000000e+04
1.220600000000000000e+04,1.403800000000000000e+04
9.015000000000000000e+03,1.002900000000000000e+04
9.674000000000000000e+03,1.049000000000000000e+04
8.898000000000000000e+03,9.598000000000000000e+03
3.588999999999999091e+03,1.383500000000000000e+04
9.036000000000000000e+03,1.170000000000000000e+04
1.015699999999999818e+04,1.942700000000000000e+04
9.758000000000000000e+03,1.214600000000000000e+04
8.637000000000000000e+03,9.319000000000000000e+03
9.015999999999996362e+03,2.338400000000000364e+04
8.642000000000000000e+03,1.152200000000000000e+04
7.083000000000000000e+03,1.251700000000000000e+04
3.852999999999998636e+03,1.805100000000000000e+04
9.464999999999998181e+03,1.613500000000000182e+04
5.128999999999999091e+03,1.737100000000000000e+04
1.084100000000000000e+04,1.412300000000000000e+04
1.339500000000000000e+04,1.550500000000000000e+04
7.873000000000000000e+03,1.902300000000000000e+04
3.875999999999999091e+03,2.172400000000000000e+04
9.671000000000000000e+03,1.223300000000000000e+04
3.206999999999999091e+03,1.421700000000000000e+04
8.536000000000000000e+03,8.888000000000000000e+03
8.059000000000000000e+03,1.267700000000000000e+04
8.842000000000000000e+03,1.549400000000000000e+04
8.252000000000000000e+03,8.648000000000000000e+03
1.026600000000000000e+04,1.663000000000000000e+04
7.301000000000000000e+03,9.083000000000000000e+03
8.268000000000000000e+03,1.022800000000000000e+04
8.971000000000000000e+03,1.119300000000000000e+04
5.022999999999998181e+03,1.402100000000000182e+04
7.108999999999999091e+03,1.362700000000000000e+04
5.289999999999998181e+03,1.375400000000000182e+04
1.781999999999999318e+03,1.076200000000000000e+04
4.841999999999998181e+03,1.706200000000000000e+04
8.516999999999998181e+03,1.581900000000000182e+04
5.805999999999998181e+03,2.517000000000000000e+04
9.621000000000000000e+03,1.534300000000000000e+04
6.882999999999999091e+03,8.993000000000000000e+03
7.941000000000000000e+03,1.001500000000000000e+04
8.322000000000000000e+03,1.184200000000000000e+04
1.030200000000000000e+04,9.862000000000000000e+03
4.240999999999998181e+03,1.535900000000000182e+04
7.816000000000000000e+03,1.350000000000000000e+04
1.290600000000000000e+04,1.465000000000000000e+04
4.676999999999999091e+03,8.319000000000000000e+03
1.126700000000000000e+04,1.369700000000000000e+04
1.056600000000000000e+04,1.567800000000000000e+04
5.144000000000000000e+03,7.852000000000000000e+03
5.746000000000000000e+03,1.013000000000000000e+04
5.193999999999998181e+03,1.612200000000000182e+04
7.409000000000000000e+03,1.449500000000000000e+04
1.321800000000000000e+04,1.636600000000000000e+04
4.567999999999999091e+03,6.668000000000000909e+03
1.113800000000000000e+04,1.382600000000000000e+04
3.624999999999998636e+03,1.275900000000000182e+04
3.522999999999999091e+03,1.497300000000000000e+04
8.734000000000000000e+03,1.143000000000000000e+04
7.546999999999999091e+03,8.837000000000000000e+03
9.369999999999998181e+03,1.194600000000000182e+04
4.840999999999998181e+03,1.589500000000000182e+04
9.701000000000000000e+03,1.161500000000000000e+04
7.243999999999999091e+03,1.407200000000000000e+04
5.317999999999999091e+03,1.372600000000000000e+04
1.263600000000000000e+04,1.694800000000000000e+04
5.350999999999998181e+03,2.220500000000000000e+04
1.168600000000000000e+04,1.391400000000000000e+04
5.463999999999999091e+03,6.200000000000000909e+03
7.330000000000000000e+03,8.046000000000000000e+03
4.025999999999998181e+03,1.787800000000000000e+04
2.754999999999999091e+03,1.520100000000000000e+04
6.723000000000000000e+03,9.153000000000000000e+03
5.128999999999999091e+03,9.271000000000000000e+03
5.685999999999998181e+03,1.447800000000000182e+04
4.987999999999999091e+03,1.574800000000000000e+04
2.788999999999999545e+03,6.047000000000000000e+03
4.644999999999998181e+03,1.123100000000000182e+04
3.125999999999999091e+03,7.690000000000000909e+03
7.136000000000000000e+03,7.748000000000000000e+03
1.021400000000000000e+04,1.350200000000000000e+04
1.197400000000000000e+04,1.558200000000000000e+04
8.031000000000000000e+03,1.387300000000000000e+04
7.125000000000000000e+03,1.191900000000000000e+04
7.216000000000000000e+03,9.684000000000000000e+03
7.601000000000000000e+03,1.256300000000000000e+04
7.843999999999999091e+03,2.174000000000000000e+04
4.007999999999999091e+03,1.237600000000000000e+04
4.910999999999999091e+03,1.758900000000000000e+04
9.822000000000000000e+03,7.602000000000000000e+03
9.739000000000000000e+03,1.042500000000000000e+04
3.752999999999999091e+03,1.529100000000000000e+04
1.205900000000000000e+04,1.549700000000000000e+04
1.033400000000000000e+04,1.277000000000000000e+04
1.070000000000000000e+04,1.490000000000000000e+04
8.562000000000000000e+03,1.160200000000000000e+04
9.155000000000000000e+03,1.394900000000000000e+04
1.064500000000000000e+04,1.307100000000000000e+04
7.789000000000000000e+03,2.043500000000000000e+04
8.856999999999998181e+03,1.130700000000000182e+04
3.181999999999998636e+03,2.571800000000000000e+04
9.858000000000000000e+03,1.145800000000000000e+04
3.195999999999999091e+03,1.584800000000000000e+04
1.104500000000000000e+04,1.455500000000000000e+04
1.037199999999999818e+04,9.228000000000001819e+03
6.607000000000000000e+03,9.777000000000000000e+03
5.932999999999998181e+03,1.538300000000000182e+04
5.516999999999998181e+03,2.137900000000000000e+04
7.611000000000000000e+03,1.488900000000000000e+04
5.863999999999998181e+03,1.263200000000000182e+04
3.740999999999999091e+03,1.585900000000000000e+04
1.997999999999999091e+03,1.288600000000000000e+04
7.703999999999999091e+03,9.720000000000000000e+03
2.159999999999999091e+03,2.811600000000000000e+04
6.573000000000000000e+03,1.138300000000000000e+04
3.850999999999999091e+03,2.048500000000000000e+04
5.716000000000000000e+03,6.384000000000000000e+03
7.852999999999998181e+03,1.464700000000000182e+04
9.246000000000000000e+03,1.091800000000000000e+04
1.147400000000000000e+04,1.675000000000000000e+04
7.108999999999998181e+03,1.362700000000000182e+04
7.248999999999999091e+03,1.124700000000000000e+04
5.427000000000000000e+03,1.147300000000000000e+04
7.015999999999998181e+03,2.054000000000000000e+04
8.640000000000000000e+03,9.856000000000000000e+03
4.922000000000000000e+03,7.622000000000000000e+03
7.078999999999998181e+03,1.034500000000000182e+04
1.007600000000000000e+04,1.242400000000000000e+04
7.533000000000000000e+03,9.367000000000000000e+03
9.424000000000000000e+03,1.491200000000000000e+04
9.224000000000000000e+03,9.272000000000000000e+03
1.146400000000000000e+04,1.350000000000000000e+04
4.052000000000000000e+03,6.764000000000000000e+03
7.188999999999998181e+03,1.471500000000000182e+04
9.702000000000000000e+03,1.161400000000000000e+04
9.304000000000000000e+03,1.380000000000000000e+04
1.090000000000000000e+04,1.800000000000000000e+04
1.128300000000000000e+04,1.431700000000000000e+04
7.605999999999998181e+03,1.429800000000000182e+04
4.270000000000000000e+03,7.830000000000000000e+03
5.455999999999998181e+03,1.470800000000000182e+04
1.138000000000000000e+04,1.422000000000000000e+04
8.317999999999998181e+03,1.358600000000000182e+04
1.178700000000000000e+04,1.445700000000000000e+04
8.194000000000000000e+03,9.762000000000000000e+03
5.517999999999999091e+03,1.138200000000000000e+04
8.858000000000000000e+03,1.074200000000000000e+04
1.222400000000000000e+04,1.600000000000000000e+04
9.344000000000000000e+03,1.139200000000000000e+04
8.994000000000000000e+03,9.502000000000000000e+03
7.186999999999999091e+03,8.689000000000000000e+03
8.300000000000000000e+03,1.541600000000000000e+04
6.502000000000000000e+03,8.874000000000000000e+03
9.032000000000000000e+03,1.346800000000000000e+04
6.744999999999999091e+03,9.131000000000000000e+03
6.022000000000000000e+03,1.414200000000000000e+04
1.230900000000000000e+04,1.659100000000000000e+04
9.425000000000000000e+03,1.367900000000000000e+04
8.626999999999998181e+03,1.041700000000000182e+04
9.260000000000000000e+03,1.205600000000000000e+04
8.493000000000000000e+03,1.167100000000000000e+04
7.959000000000000000e+03,1.053700000000000000e+04
1.225400000000000000e+04,1.802200000000000000e+04
9.770000000000000000e+03,1.583000000000000000e+04
8.410000000000000000e+03,1.175400000000000000e+04
8.826000000000000000e+03,1.077400000000000000e+04
9.797000000000000000e+03,1.330700000000000000e+04
6.491999999999999091e+03,1.367200000000000000e+04
1.037400000000000000e+04,1.587000000000000000e+04
7.714999999999998181e+03,1.078100000000000182e+04
1.057000000000000000e+04,1.567400000000000000e+04
6.945999999999999091e+03,9.954000000000000000e+03
2.853999999999999091e+03,1.564200000000000000e+04
1.231100000000000000e+04,1.591300000000000000e+04
9.608000000000000000e+03,1.535600000000000000e+04
4.484999999999998181e+03,1.861900000000000000e+04
1.426400000000000000e+04,1.532000000000000000e+04
4.734999999999998181e+03,1.960100000000000000e+04
1.051300000000000000e+04,1.198700000000000000e+04
5.856999999999998181e+03,2.236700000000000000e+04
1.086800000000000000e+04,1.602800000000000000e+04
1.583999999999999545e+03,1.008000000000000000e+04
1.061900000000000000e+04,1.248500000000000000e+04
9.123000000000000000e+03,1.219300000000000000e+04
6.445000000000000000e+03,1.371900000000000000e+04
9.401000000000000000e+03,1.019900000000000000e+04
9.695000000000000000e+03,1.046900000000000000e+04
1.212300000000000000e+04,1.746100000000000000e+04
7.795999999999999091e+03,9.628000000000000000e+03
1.225600000000000000e+04,1.802000000000000000e+04
8.859000000000000000e+03,1.074100000000000000e+04
4.785999999999998181e+03,1.955000000000000000e+04
8.470000000000000000e+03,8.430000000000000000e+03
8.512000000000000000e+03,9.984000000000000000e+03
7.529999999999999091e+03,8.854000000000000000e+03
8.189000000000000000e+03,1.030700000000000000e+04
5.588999999999999091e+03,1.028700000000000000e+04
2.918999999999999091e+03,1.398100000000000000e+04
5.883000000000000000e+03,1.428100000000000000e+04
7.741000000000000000e+03,1.075500000000000000e+04
8.027999999999997272e+03,1.821600000000000364e+04
7.062999999999999091e+03,1.253700000000000000e+04
7.304000000000000000e+03,1.119200000000000000e+04
3.771999999999999091e+03,1.933200000000000000e+04
6.373000000000000000e+03,1.322700000000000000e+04
7.278999999999999091e+03,1.121700000000000000e+04
5.947999999999999091e+03,1.536800000000000000e+04
2.801999999999999091e+03,1.569400000000000000e+04
4.833000000000000000e+03,7.711000000000000000e+03
8.000000000000000000e+03,1.450000000000000000e+04
9.669000000000000000e+03,1.164700000000000000e+04
6.278999999999998181e+03,1.332100000000000182e+04
5.751999999999999091e+03,2.247200000000000000e+04
6.198999999999999091e+03,8.685000000000000000e+03
6.229999999999998181e+03,1.281400000000000182e+04
3.970999999999998636e+03,2.099300000000000000e+04
4.728999999999999091e+03,1.269500000000000000e+04
4.060999999999999091e+03,1.443500000000000000e+04
8.338000000000000000e+03,1.182600000000000000e+04
4.442999999999998181e+03,1.927300000000000000e+04
4.813999999999999091e+03,1.423000000000000000e+04
3.951999999999999545e+03,1.854800000000000000e+04
5.517999999999999091e+03,1.579800000000000000e+04
8.568999999999998181e+03,1.576700000000000182e+04
5.211000000000000000e+03,8.245000000000000000e+03
6.117999999999998181e+03,2.346600000000000000e+04
4.091999999999999545e+03,1.079200000000000000e+04
7.059999999999999091e+03,1.089600000000000000e+04
5.998000000000000000e+03,1.038600000000000000e+04
8.640000000000000000e+03,1.209600000000000000e+04
6.089000000000000000e+03,1.240700000000000000e+04
9.031000000000000000e+03,1.113300000000000000e+04
3.935999999999999091e+03,1.094800000000000000e+04
5.851999999999999091e+03,1.157200000000000000e+04
1.995999999999999318e+03,1.146000000000000000e+04
7.711999999999999091e+03,8.672000000000000000e+03
6.418999999999998181e+03,1.489700000000000182e+04
5.315999999999998181e+03,1.658800000000000000e+04
5.408000000000000000e+03,1.419200000000000000e+04
6.261999999999999091e+03,1.564200000000000000e+04
4.272999999999999091e+03,1.211100000000000000e+04
5.986000000000000000e+03,9.890000000000000000e+03
4.677999999999998181e+03,1.222200000000000182e+04
8.190999999999999091e+03,1.254500000000000000e+04
4.635000000000000000e+03,1.024900000000000000e+04
4.420999999999998181e+03,1.353500000000000182e+04
5.636999999999998181e+03,1.452700000000000182e+04
6.380999999999999091e+03,1.435500000000000000e+04
7.051999999999998181e+03,1.791200000000000000e+04
4.648000000000000000e+03,8.348000000000000000e+03
6.115999999999998181e+03,1.948400000000000000e+04
6.581999999999999091e+03,7.818000000000000909e+03
1.515999999999999545e+03,6.228000000000000000e+03
6.960999999999998181e+03,1.675500000000000000e+04
6.030999999999998181e+03,1.707300000000000000e+04
1.026300000000000000e+04,1.533700000000000000e+04
7.419000000000000000e+03,1.389700000000000000e+04
1.273999999999999545e+03,6.470000000000000000e+03
4.885000000000000000e+03,9.039000000000000000e+03
4.996999999999999091e+03,7.103000000000000909e+03
6.995000000000000000e+03,1.260500000000000000e+04
1.194400000000000000e+04,1.495200000000000000e+04
1.129200000000000000e+04,1.430800000000000000e+04
3.605999999999999091e+03,1.329400000000000000e+04
4.179999999999999091e+03,1.772400000000000000e+04
6.313999999999998181e+03,1.111000000000000182e+04
1.685999999999999545e+03,6.778000000000000000e+03
3.005999999999999091e+03,1.495000000000000000e+04
2.989999999999999091e+03,1.605400000000000000e+04
6.510000000000000000e+03,9.366000000000000000e+03
7.716000000000000000e+03,9.708000000000000000e+03
8.936999999999998181e+03,1.179900000000000182e+04
3.334999999999999545e+03,1.254100000000000000e+04
4.389999999999999091e+03,1.811000000000000000e+04
5.583999999999998181e+03,1.938000000000000000e+04
3.220000000000000000e+03,2.111600000000000000e+04
2.227999999999999091e+03,1.217200000000000000e+04
1.647999999999999545e+03,1.323600000000000000e+04
2.496999999999999545e+03,2.000300000000000000e+04
3.741999999999998636e+03,1.163400000000000182e+04
6.214000000000000000e+03,1.174200000000000000e+04
1.001200000000000000e+04,1.495200000000000000e+04
5.351999999999998181e+03,1.424800000000000182e+04
4.567000000000000000e+03,8.889000000000000000e+03
2.372999999999999091e+03,1.350300000000000000e+04
3.018999999999999091e+03,7.797000000000000909e+03
5.436999999999998181e+03,2.211900000000000000e+04
4.614000000000000000e+03,1.281000000000000000e+04
4.971999999999998181e+03,1.752800000000000000e+04
4.096999999999998181e+03,9.827000000000001819e+03
3.103999999999999091e+03,1.485200000000000000e+04
8.871000000000000000e+03,1.303300000000000000e+04
4.450999999999999091e+03,1.571300000000000000e+04
5.021999999999999091e+03,1.293400000000000000e+04
4.907999999999999091e+03,1.469200000000000000e+04
2.511999999999999545e+03,1.387200000000000000e+04
5.915999999999998181e+03,1.424800000000000182e+04
1.447800000000000000e+04,2.086600000000000000e+04
2.726999999999999545e+03,1.264900000000000000e+04
4.264999999999998181e+03,1.589900000000000182e+04
2.813999999999999091e+03,1.735000000000000000e+04
6.494000000000000000e+03,8.882000000000000000e+03
2.963999999999999091e+03,1.499200000000000000e+04
8.308000000000000000e+03,1.419200000000000000e+04
1.270900000000000000e+04,1.551500000000000000e+04
2.276999999999999091e+03,1.071900000000000000e+04
1.293899999999999818e+04,1.664500000000000000e+04
3.825999999999999091e+03,1.105800000000000000e+04
7.431999999999999091e+03,1.388400000000000000e+04
1.611999999999999545e+03,1.138400000000000000e+04
2.697999999999999091e+03,1.525800000000000000e+04
1.457000000000000000e+03,8.947000000000000000e+03
1.207900000000000000e+04,9.825000000000000000e+03
5.485000000000000000e+03,7.511000000000000000e+03
1.013700000000000000e+04,1.482700000000000000e+04
7.514000000000000000e+03,1.098200000000000000e+04
3.972999999999999091e+03,2.292300000000000000e+04
9.998000000000000000e+03,1.624600000000000000e+04
5.884999999999998181e+03,2.723900000000000000e+04
7.352999999999999091e+03,9.031000000000000000e+03
1.012800000000000000e+04,1.237200000000000000e+04
7.788000000000000000e+03,1.125600000000000000e+04
1.030800000000000000e+04,1.340800000000000000e+04
7.231000000000000000e+03,1.526900000000000000e+04
1.153200000000000000e+04,1.602400000000000000e+04
6.967000000000000000e+03,1.207700000000000000e+04
8.120999999999998181e+03,1.621500000000000182e+04
9.370000000000000000e+03,1.079400000000000000e+04
1.057400000000000000e+04,1.502600000000000000e+04
6.006000000000000000e+03,1.415800000000000000e+04
4.903999999999998181e+03,2.265200000000000000e+04
6.884999999999999091e+03,6.111000000000000909e+03
6.399000000000000000e+03,1.209700000000000000e+04
1.157900000000000000e+04,1.402100000000000000e+04
9.786000000000000000e+03,1.393000000000000000e+04
6.709000000000000000e+03,9.675000000000000000e+03
5.964999999999998181e+03,1.713900000000000000e+04
7.205000000000000000e+03,9.179000000000000000e+03
1.007100000000000000e+04,1.242900000000000000e+04
3.506999999999999091e+03,1.444900000000000000e+04
1.195900000000000000e+04,1.364100000000000000e+04
4.770999999999999091e+03,1.427300000000000000e+04
2.462999999999999091e+03,1.193700000000000000e+04
1.020700000000000000e+04,1.603700000000000000e+04
7.993999999999998181e+03,1.511000000000000182e+04
7.571000000000000000e+03,9.329000000000000000e+03
1.151000000000000000e+04,1.671400000000000000e+04
7.422000000000000000e+03,1.000200000000000000e+04
7.899000000000000000e+03,8.485000000000000000e+03
6.291999999999998181e+03,1.113200000000000182e+04
